 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351230 Conchas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;614;1308
"De 5 a 9 anos";697;617;1314
"De 10 a 14 anos";676;627;1303
"De 15 a 19 anos";666;640;1306
"De 20 a 24 anos";680;671;1351
"De 25 a 29 anos";641;638;1279
"De 30 a 34 anos";605;580;1185
"De 35 a 39 anos";545;568;1113
"De 40 a 44 anos";570;576;1146
"De 45 a 49 anos";566;530;1096
"De 50 a 54 anos";483;465;948
"De 55 a 59 anos";374;396;770
"De 60 a 64 anos";314;336;650
"De 65 a 69 anos";253;271;524
"De 70 a 74 anos";207;233;440
"De 75 a 79 anos";159;165;324
"De 80 anos ou mais";149;197;346
"Total";8279;8124;16403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

