 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311920 Coroaci
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;395;826
"De 5 a 9 anos";605;520;1125
"De 10 a 14 anos";555;549;1104
"De 15 a 19 anos";569;506;1075
"De 20 a 24 anos";522;496;1018
"De 25 a 29 anos";445;412;857
"De 30 a 34 anos";332;350;682
"De 35 a 39 anos";354;310;664
"De 40 a 44 anos";325;284;609
"De 45 a 49 anos";284;254;538
"De 50 a 54 anos";241;226;467
"De 55 a 59 anos";177;211;388
"De 60 a 64 anos";196;212;408
"De 65 a 69 anos";175;194;369
"De 70 a 74 anos";144;151;295
"De 75 a 79 anos";96;115;211
"De 80 anos ou mais";63;93;156
"Total";5514;5278;10792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

