 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311920 Coroaci
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;291;598
"De 5 a 9 anos";306;288;594
"De 10 a 14 anos";293;259;552
"De 15 a 19 anos";339;319;658
"De 20 a 24 anos";416;358;774
"De 25 a 29 anos";395;417;812
"De 30 a 34 anos";377;375;752
"De 35 a 39 anos";361;379;740
"De 40 a 44 anos";347;334;681
"De 45 a 49 anos";331;359;690
"De 50 a 54 anos";321;291;612
"De 55 a 59 anos";319;262;581
"De 60 a 64 anos";295;255;550
"De 65 a 69 anos";204;189;393
"De 70 a 74 anos";125;170;295
"De 75 a 79 anos";129;156;285
"De 80 anos ou mais";155;221;376
"Total";5020;4923;9943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

