 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311920 Coroaci
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;301;617
"De 5 a 9 anos";327;284;611
"De 10 a 14 anos";405;370;775
"De 15 a 19 anos";500;419;919
"De 20 a 24 anos";438;449;887
"De 25 a 29 anos";400;383;783
"De 30 a 34 anos";377;390;767
"De 35 a 39 anos";341;334;675
"De 40 a 44 anos";328;363;691
"De 45 a 49 anos";320;298;618
"De 50 a 54 anos";315;264;579
"De 55 a 59 anos";307;267;574
"De 60 a 64 anos";232;204;436
"De 65 a 69 anos";149;190;339
"De 70 a 74 anos";163;184;347
"De 75 a 79 anos";118;142;260
"De 80 anos ou mais";128;186;314
"Total";5164;5028;10192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

