 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311920 Coroaci
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;293;617
"De 5 a 9 anos";397;353;750
"De 10 a 14 anos";522;440;962
"De 15 a 19 anos";519;484;1003
"De 20 a 24 anos";442;427;869
"De 25 a 29 anos";401;393;794
"De 30 a 34 anos";367;365;732
"De 35 a 39 anos";328;350;678
"De 40 a 44 anos";320;324;644
"De 45 a 49 anos";319;283;602
"De 50 a 54 anos";310;269;579
"De 55 a 59 anos";269;235;504
"De 60 a 64 anos";194;205;399
"De 65 a 69 anos";174;198;372
"De 70 a 74 anos";155;174;329
"De 75 a 79 anos";112;130;242
"De 80 anos ou mais";108;168;276
"Total";5261;5091;10352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

