 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521500 Nova Veneza
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;323;661
"De 5 a 9 anos";344;322;666
"De 10 a 14 anos";342;327;669
"De 15 a 19 anos";369;341;710
"De 20 a 24 anos";395;342;737
"De 25 a 29 anos";394;372;766
"De 30 a 34 anos";435;404;839
"De 35 a 39 anos";409;381;790
"De 40 a 44 anos";352;358;710
"De 45 a 49 anos";339;355;694
"De 50 a 54 anos";312;323;635
"De 55 a 59 anos";261;262;523
"De 60 a 64 anos";194;204;398
"De 65 a 69 anos";137;165;302
"De 70 a 74 anos";100;134;234
"De 75 a 79 anos";69;98;167
"De 80 anos ou mais";75;108;183
"Total";4865;4819;9684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

