 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521500 Nova Veneza
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;283;584
"De 5 a 9 anos";324;318;642
"De 10 a 14 anos";383;314;697
"De 15 a 19 anos";361;317;678
"De 20 a 24 anos";382;360;742
"De 25 a 29 anos";399;361;760
"De 30 a 34 anos";344;326;670
"De 35 a 39 anos";316;325;641
"De 40 a 44 anos";321;326;647
"De 45 a 49 anos";292;283;575
"De 50 a 54 anos";235;229;464
"De 55 a 59 anos";176;181;357
"De 60 a 64 anos";148;166;314
"De 65 a 69 anos";106;130;236
"De 70 a 74 anos";91;108;199
"De 75 a 79 anos";55;74;129
"De 80 anos ou mais";54;64;118
"Total";4288;4165;8453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

