 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220635 Milton Brandão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;243;497
"De 5 a 9 anos";303;301;604
"De 10 a 14 anos";378;379;757
"De 15 a 19 anos";387;381;768
"De 20 a 24 anos";337;316;653
"De 25 a 29 anos";260;244;504
"De 30 a 34 anos";206;248;454
"De 35 a 39 anos";194;231;425
"De 40 a 44 anos";202;194;396
"De 45 a 49 anos";216;201;417
"De 50 a 54 anos";186;183;369
"De 55 a 59 anos";155;142;297
"De 60 a 64 anos";130;111;241
"De 65 a 69 anos";91;81;172
"De 70 a 74 anos";81;67;148
"De 75 a 79 anos";58;49;107
"De 80 anos ou mais";56;48;104
"Total";3494;3419;6913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

