 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;137;280
"De 5 a 9 anos";173;141;314
"De 10 a 14 anos";162;166;328
"De 15 a 19 anos";158;169;327
"De 20 a 24 anos";150;137;287
"De 25 a 29 anos";122;109;231
"De 30 a 34 anos";125;115;240
"De 35 a 39 anos";132;107;239
"De 40 a 44 anos";108;90;198
"De 45 a 49 anos";81;84;165
"De 50 a 54 anos";79;81;160
"De 55 a 59 anos";73;69;142
"De 60 a 64 anos";55;51;106
"De 65 a 69 anos";42;40;82
"De 70 a 74 anos";28;21;49
"De 75 a 79 anos";14;16;30
"De 80 anos ou mais";17;13;30
"Total";1662;1546;3208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

