 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";156;143;299
"De 10 a 14 anos";161;149;310
"De 15 a 19 anos";152;162;314
"De 20 a 24 anos";145;139;284
"De 25 a 29 anos";127;113;240
"De 30 a 34 anos";119;109;228
"De 35 a 39 anos";134;113;247
"De 40 a 44 anos";115;92;207
"De 45 a 49 anos";85;83;168
"De 50 a 54 anos";76;79;155
"De 55 a 59 anos";74;71;145
"De 60 a 64 anos";57;52;109
"De 65 a 69 anos";42;39;81
"De 70 a 74 anos";29;24;53
"De 75 a 79 anos";16;15;31
"De 80 anos ou mais";16;14;30
"Total";1638;1525;3163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

