 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;82;168
"De 5 a 9 anos";76;81;157
"De 10 a 14 anos";78;86;164
"De 15 a 19 anos";89;85;174
"De 20 a 24 anos";90;86;176
"De 25 a 29 anos";82;90;172
"De 30 a 34 anos";91;90;181
"De 35 a 39 anos";95;83;178
"De 40 a 44 anos";98;90;188
"De 45 a 49 anos";109;97;206
"De 50 a 54 anos";116;85;201
"De 55 a 59 anos";93;75;168
"De 60 a 64 anos";64;59;123
"De 65 a 69 anos";52;49;101
"De 70 a 74 anos";42;37;79
"De 75 a 79 anos";26;22;48
"De 80 anos ou mais";23;23;46
"Total";1310;1220;2530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

