 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;79;162
"De 5 a 9 anos";77;79;156
"De 10 a 14 anos";58;71;129
"De 15 a 19 anos";70;71;141
"De 20 a 24 anos";82;74;156
"De 25 a 29 anos";85;85;170
"De 30 a 34 anos";77;89;166
"De 35 a 39 anos";97;85;182
"De 40 a 44 anos";95;83;178
"De 45 a 49 anos";101;94;195
"De 50 a 54 anos";114;91;205
"De 55 a 59 anos";98;72;170
"De 60 a 64 anos";74;63;137
"De 65 a 69 anos";49;44;93
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";31;27;58
"De 80 anos ou mais";26;24;50
"Total";1261;1171;2432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

