 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;104;211
"De 5 a 9 anos";133;134;267
"De 10 a 14 anos";144;123;267
"De 15 a 19 anos";132;137;269
"De 20 a 24 anos";118;128;246
"De 25 a 29 anos";127;111;238
"De 30 a 34 anos";103;93;196
"De 35 a 39 anos";123;113;236
"De 40 a 44 anos";127;100;227
"De 45 a 49 anos";104;86;190
"De 50 a 54 anos";79;81;160
"De 55 a 59 anos";73;73;146
"De 60 a 64 anos";63;58;121
"De 65 a 69 anos";45;42;87
"De 70 a 74 anos";32;28;60
"De 75 a 79 anos";20;14;34
"De 80 anos ou mais";15;16;31
"Total";1545;1441;2986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

