 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;154;313
"De 5 a 9 anos";194;136;330
"De 10 a 14 anos";184;200;384
"De 15 a 19 anos";168;181;349
"De 20 a 24 anos";159;133;292
"De 25 a 29 anos";112;103;215
"De 30 a 34 anos";138;127;265
"De 35 a 39 anos";127;94;221
"De 40 a 44 anos";95;87;182
"De 45 a 49 anos";74;85;159
"De 50 a 54 anos";86;83;169
"De 55 a 59 anos";72;66;138
"De 60 a 64 anos";51;50;101
"De 65 a 69 anos";43;40;83
"De 70 a 74 anos";26;17;43
"De 75 a 79 anos";12;18;30
"De 80 anos ou mais";17;11;28
"Total";1717;1585;3302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

