 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;87;176
"De 5 a 9 anos";97;98;195
"De 10 a 14 anos";111;114;225
"De 15 a 19 anos";112;107;219
"De 20 a 24 anos";94;98;192
"De 25 a 29 anos";91;95;186
"De 30 a 34 anos";100;90;190
"De 35 a 39 anos";97;89;186
"De 40 a 44 anos";110;101;211
"De 45 a 49 anos";122;97;219
"De 50 a 54 anos";108;84;192
"De 55 a 59 anos";77;73;150
"De 60 a 64 anos";62;60;122
"De 65 a 69 anos";54;50;104
"De 70 a 74 anos";37;32;69
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";19;21;40
"Total";1403;1315;2718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

