 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421915 Vargem
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;120;246
"De 5 a 9 anos";151;145;296
"De 10 a 14 anos";154;132;286
"De 15 a 19 anos";146;154;300
"De 20 a 24 anos";140;140;280
"De 25 a 29 anos";133;117;250
"De 30 a 34 anos";113;103;216
"De 35 a 39 anos";135;118;253
"De 40 a 44 anos";121;93;214
"De 45 a 49 anos";89;83;172
"De 50 a 54 anos";72;78;150
"De 55 a 59 anos";76;73;149
"De 60 a 64 anos";59;52;111
"De 65 a 69 anos";41;39;80
"De 70 a 74 anos";30;26;56
"De 75 a 79 anos";17;13;30
"De 80 anos ou mais";16;14;30
"Total";1619;1500;3119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

