 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312210 Divino das Laranjeiras
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;181;359
"De 5 a 9 anos";196;193;389
"De 10 a 14 anos";241;212;453
"De 15 a 19 anos";264;207;471
"De 20 a 24 anos";176;177;353
"De 25 a 29 anos";157;182;339
"De 30 a 34 anos";166;153;319
"De 35 a 39 anos";151;193;344
"De 40 a 44 anos";195;177;372
"De 45 a 49 anos";153;155;308
"De 50 a 54 anos";133;148;281
"De 55 a 59 anos";115;135;250
"De 60 a 64 anos";100;102;202
"De 65 a 69 anos";103;101;204
"De 70 a 74 anos";64;72;136
"De 75 a 79 anos";55;64;119
"De 80 anos ou mais";61;68;129
"Total";2508;2520;5028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

