 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312210 Divino das Laranjeiras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;160;329
"De 5 a 9 anos";181;169;350
"De 10 a 14 anos";172;165;337
"De 15 a 19 anos";151;152;303
"De 20 a 24 anos";169;162;331
"De 25 a 29 anos";193;171;364
"De 30 a 34 anos";160;170;330
"De 35 a 39 anos";158;173;331
"De 40 a 44 anos";161;157;318
"De 45 a 49 anos";157;185;342
"De 50 a 54 anos";185;168;353
"De 55 a 59 anos";153;141;294
"De 60 a 64 anos";137;131;268
"De 65 a 69 anos";111;111;222
"De 70 a 74 anos";92;82;174
"De 75 a 79 anos";78;70;148
"De 80 anos ou mais";91;94;185
"Total";2518;2461;4979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

