 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312210 Divino das Laranjeiras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;165;338
"De 5 a 9 anos";184;178;362
"De 10 a 14 anos";178;171;349
"De 15 a 19 anos";182;173;355
"De 20 a 24 anos";205;177;382
"De 25 a 29 anos";170;169;339
"De 30 a 34 anos";157;179;336
"De 35 a 39 anos";164;156;320
"De 40 a 44 anos";151;181;332
"De 45 a 49 anos";184;180;364
"De 50 a 54 anos";160;154;314
"De 55 a 59 anos";141;140;281
"De 60 a 64 anos";123;129;252
"De 65 a 69 anos";100;97;197
"De 70 a 74 anos";94;86;180
"De 75 a 79 anos";61;62;123
"De 80 anos ou mais";83;88;171
"Total";2510;2485;4995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

