 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293170 Terra Nova
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;464;960
"De 5 a 9 anos";620;595;1215
"De 10 a 14 anos";713;643;1356
"De 15 a 19 anos";650;634;1284
"De 20 a 24 anos";546;540;1086
"De 25 a 29 anos";570;589;1159
"De 30 a 34 anos";508;560;1068
"De 35 a 39 anos";438;442;880
"De 40 a 44 anos";393;436;829
"De 45 a 49 anos";305;358;663
"De 50 a 54 anos";298;342;640
"De 55 a 59 anos";229;240;469
"De 60 a 64 anos";165;239;404
"De 65 a 69 anos";122;198;320
"De 70 a 74 anos";115;155;270
"De 75 a 79 anos";82;132;214
"De 80 anos ou mais";101;146;247
"Total";6351;6713;13064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

