 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293170 Terra Nova
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;418;856
"De 5 a 9 anos";470;435;905
"De 10 a 14 anos";542;510;1052
"De 15 a 19 anos";617;559;1176
"De 20 a 24 anos";581;552;1133
"De 25 a 29 anos";487;504;991
"De 30 a 34 anos";504;550;1054
"De 35 a 39 anos";496;582;1078
"De 40 a 44 anos";433;487;920
"De 45 a 49 anos";396;426;822
"De 50 a 54 anos";319;375;694
"De 55 a 59 anos";265;337;602
"De 60 a 64 anos";219;267;486
"De 65 a 69 anos";161;219;380
"De 70 a 74 anos";111;187;298
"De 75 a 79 anos";86;141;227
"De 80 anos ou mais";107;192;299
"Total";6232;6741;12973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

