 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293170 Terra Nova
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;481;992
"De 5 a 9 anos";642;615;1257
"De 10 a 14 anos";710;647;1357
"De 15 a 19 anos";638;630;1268
"De 20 a 24 anos";581;578;1159
"De 25 a 29 anos";577;604;1181
"De 30 a 34 anos";500;541;1041
"De 35 a 39 anos";427;436;863
"De 40 a 44 anos";384;425;809
"De 45 a 49 anos";306;355;661
"De 50 a 54 anos";285;324;609
"De 55 a 59 anos";218;241;459
"De 60 a 64 anos";161;231;392
"De 65 a 69 anos";124;193;317
"De 70 a 74 anos";113;157;270
"De 75 a 79 anos";81;122;203
"De 80 anos ou mais";98;137;235
"Total";6356;6717;13073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

