 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293170 Terra Nova
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;455;940
"De 5 a 9 anos";594;565;1159
"De 10 a 14 anos";693;631;1324
"De 15 a 19 anos";646;625;1271
"De 20 a 24 anos";548;543;1091
"De 25 a 29 anos";557;576;1133
"De 30 a 34 anos";518;569;1087
"De 35 a 39 anos";443;464;907
"De 40 a 44 anos";399;437;836
"De 45 a 49 anos";322;372;694
"De 50 a 54 anos";297;344;641
"De 55 a 59 anos";236;258;494
"De 60 a 64 anos";173;237;410
"De 65 a 69 anos";126;202;328
"De 70 a 74 anos";112;160;272
"De 75 a 79 anos";83;131;214
"De 80 anos ou mais";101;152;253
"Total";6333;6721;13054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

