 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320440 Rio Novo do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;350;727
"De 5 a 9 anos";423;396;819
"De 10 a 14 anos";459;448;907
"De 15 a 19 anos";458;446;904
"De 20 a 24 anos";483;510;993
"De 25 a 29 anos";522;520;1042
"De 30 a 34 anos";499;471;970
"De 35 a 39 anos";435;381;816
"De 40 a 44 anos";396;394;790
"De 45 a 49 anos";406;368;774
"De 50 a 54 anos";370;342;712
"De 55 a 59 anos";313;292;605
"De 60 a 64 anos";219;211;430
"De 65 a 69 anos";157;170;327
"De 70 a 74 anos";129;146;275
"De 75 a 79 anos";106;111;217
"De 80 anos ou mais";113;169;282
"Total";5865;5725;11590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

