 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320440 Rio Novo do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;443;899
"De 5 a 9 anos";495;485;980
"De 10 a 14 anos";533;524;1057
"De 15 a 19 anos";586;576;1162
"De 20 a 24 anos";584;552;1136
"De 25 a 29 anos";499;445;944
"De 30 a 34 anos";417;397;814
"De 35 a 39 anos";422;422;844
"De 40 a 44 anos";430;376;806
"De 45 a 49 anos";367;323;690
"De 50 a 54 anos";284;261;545
"De 55 a 59 anos";207;195;402
"De 60 a 64 anos";173;176;349
"De 65 a 69 anos";150;152;302
"De 70 a 74 anos";112;125;237
"De 75 a 79 anos";96;112;208
"De 80 anos ou mais";78;109;187
"Total";5889;5673;11562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

