 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320440 Rio Novo do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;370;766
"De 5 a 9 anos";455;436;891
"De 10 a 14 anos";478;469;947
"De 15 a 19 anos";497;490;987
"De 20 a 24 anos";532;551;1083
"De 25 a 29 anos";542;508;1050
"De 30 a 34 anos";468;424;892
"De 35 a 39 anos";408;388;796
"De 40 a 44 anos";415;402;817
"De 45 a 49 anos";404;351;755
"De 50 a 54 anos";346;323;669
"De 55 a 59 anos";271;250;521
"De 60 a 64 anos";189;189;378
"De 65 a 69 anos";155;161;316
"De 70 a 74 anos";122;140;262
"De 75 a 79 anos";100;105;205
"De 80 anos ou mais";99;145;244
"Total";5877;5702;11579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

