 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316780 Soledade de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;207;424
"De 5 a 9 anos";210;218;428
"De 10 a 14 anos";195;210;405
"De 15 a 19 anos";191;196;387
"De 20 a 24 anos";213;222;435
"De 25 a 29 anos";224;227;451
"De 30 a 34 anos";230;220;450
"De 35 a 39 anos";238;234;472
"De 40 a 44 anos";224;202;426
"De 45 a 49 anos";211;179;390
"De 50 a 54 anos";216;196;412
"De 55 a 59 anos";194;173;367
"De 60 a 64 anos";165;152;317
"De 65 a 69 anos";116;126;242
"De 70 a 74 anos";90;92;182
"De 75 a 79 anos";72;75;147
"De 80 anos ou mais";80;97;177
"Total";3086;3026;6112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

