 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316780 Soledade de Minas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;209;428
"De 5 a 9 anos";212;230;442
"De 10 a 14 anos";189;195;384
"De 15 a 19 anos";210;216;426
"De 20 a 24 anos";222;239;461
"De 25 a 29 anos";226;209;435
"De 30 a 34 anos";228;226;454
"De 35 a 39 anos";234;232;466
"De 40 a 44 anos";197;167;364
"De 45 a 49 anos";224;204;428
"De 50 a 54 anos";198;185;383
"De 55 a 59 anos";190;160;350
"De 60 a 64 anos";139;150;289
"De 65 a 69 anos";100;107;207
"De 70 a 74 anos";95;88;183
"De 75 a 79 anos";66;76;142
"De 80 anos ou mais";68;82;150
"Total";3017;2975;5992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

