 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316780 Soledade de Minas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;214;428
"De 5 a 9 anos";203;211;414
"De 10 a 14 anos";210;217;427
"De 15 a 19 anos";222;237;459
"De 20 a 24 anos";224;223;447
"De 25 a 29 anos";226;217;443
"De 30 a 34 anos";235;231;466
"De 35 a 39 anos";206;195;401
"De 40 a 44 anos";207;191;398
"De 45 a 49 anos";209;195;404
"De 50 a 54 anos";197;175;372
"De 55 a 59 anos";164;159;323
"De 60 a 64 anos";121;129;250
"De 65 a 69 anos";105;101;206
"De 70 a 74 anos";86;89;175
"De 75 a 79 anos";53;63;116
"De 80 anos ou mais";62;74;136
"Total";2944;2921;5865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

