 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316780 Soledade de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;211;425
"De 5 a 9 anos";206;217;423
"De 10 a 14 anos";203;209;412
"De 15 a 19 anos";219;231;450
"De 20 a 24 anos";223;228;451
"De 25 a 29 anos";226;214;440
"De 30 a 34 anos";235;230;465
"De 35 a 39 anos";216;208;424
"De 40 a 44 anos";202;182;384
"De 45 a 49 anos";214;198;412
"De 50 a 54 anos";198;179;377
"De 55 a 59 anos";173;160;333
"De 60 a 64 anos";127;136;263
"De 65 a 69 anos";103;103;206
"De 70 a 74 anos";88;88;176
"De 75 a 79 anos";58;67;125
"De 80 anos ou mais";64;77;141
"Total";2969;2938;5907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

