 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;349;710
"De 5 a 9 anos";451;452;903
"De 10 a 14 anos";454;451;905
"De 15 a 19 anos";441;427;868
"De 20 a 24 anos";420;408;828
"De 25 a 29 anos";398;406;804
"De 30 a 34 anos";366;364;730
"De 35 a 39 anos";369;363;732
"De 40 a 44 anos";333;339;672
"De 45 a 49 anos";286;272;558
"De 50 a 54 anos";226;220;446
"De 55 a 59 anos";173;191;364
"De 60 a 64 anos";143;148;291
"De 65 a 69 anos";105;115;220
"De 70 a 74 anos";74;85;159
"De 75 a 79 anos";42;48;90
"De 80 anos ou mais";27;49;76
"Total";4669;4687;9356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

