 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;510;996
"De 5 a 9 anos";471;428;899
"De 10 a 14 anos";444;414;858
"De 15 a 19 anos";430;414;844
"De 20 a 24 anos";385;397;782
"De 25 a 29 anos";365;346;711
"De 30 a 34 anos";357;358;715
"De 35 a 39 anos";303;319;622
"De 40 a 44 anos";262;234;496
"De 45 a 49 anos";197;203;400
"De 50 a 54 anos";158;172;330
"De 55 a 59 anos";136;131;267
"De 60 a 64 anos";108;112;220
"De 65 a 69 anos";70;77;147
"De 70 a 74 anos";40;45;85
"De 75 a 79 anos";30;55;85
"De 80 anos ou mais";17;14;31
"Total";4259;4229;8488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

