 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;480;944
"De 5 a 9 anos";473;445;918
"De 10 a 14 anos";448;418;866
"De 15 a 19 anos";434;415;849
"De 20 a 24 anos";393;400;793
"De 25 a 29 anos";365;355;720
"De 30 a 34 anos";359;356;715
"De 35 a 39 anos";318;330;648
"De 40 a 44 anos";272;252;524
"De 45 a 49 anos";210;210;420
"De 50 a 54 anos";167;179;346
"De 55 a 59 anos";138;138;276
"De 60 a 64 anos";112;115;227
"De 65 a 69 anos";76;83;159
"De 70 a 74 anos";44;49;93
"De 75 a 79 anos";31;53;84
"De 80 anos ou mais";19;20;39
"Total";4323;4298;8621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

