 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;373;763
"De 5 a 9 anos";342;345;687
"De 10 a 14 anos";409;370;779
"De 15 a 19 anos";424;464;888
"De 20 a 24 anos";447;450;897
"De 25 a 29 anos";407;401;808
"De 30 a 34 anos";420;412;832
"De 35 a 39 anos";375;387;762
"De 40 a 44 anos";385;374;759
"De 45 a 49 anos";364;361;725
"De 50 a 54 anos";327;325;652
"De 55 a 59 anos";260;239;499
"De 60 a 64 anos";191;217;408
"De 65 a 69 anos";166;177;343
"De 70 a 74 anos";103;120;223
"De 75 a 79 anos";79;97;176
"De 80 anos ou mais";59;89;148
"Total";5148;5201;10349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

