 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;350;714
"De 5 a 9 anos";462;479;941
"De 10 a 14 anos";454;440;894
"De 15 a 19 anos";436;417;853
"De 20 a 24 anos";423;410;833
"De 25 a 29 anos";390;403;793
"De 30 a 34 anos";368;358;726
"De 35 a 39 anos";368;361;729
"De 40 a 44 anos";322;332;654
"De 45 a 49 anos";275;255;530
"De 50 a 54 anos";215;215;430
"De 55 a 59 anos";164;183;347
"De 60 a 64 anos";135;140;275
"De 65 a 69 anos";104;112;216
"De 70 a 74 anos";68;78;146
"De 75 a 79 anos";37;43;80
"De 80 anos ou mais";28;48;76
"Total";4613;4624;9237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

