 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;359;731
"De 5 a 9 anos";374;354;728
"De 10 a 14 anos";418;408;826
"De 15 a 19 anos";442;466;908
"De 20 a 24 anos";432;429;861
"De 25 a 29 anos";414;406;820
"De 30 a 34 anos";402;405;807
"De 35 a 39 anos";372;378;750
"De 40 a 44 anos";373;365;738
"De 45 a 49 anos";348;347;695
"De 50 a 54 anos";303;293;596
"De 55 a 59 anos";234;229;463
"De 60 a 64 anos";183;202;385
"De 65 a 69 anos";143;154;297
"De 70 a 74 anos";97;113;210
"De 75 a 79 anos";71;84;155
"De 80 anos ou mais";46;76;122
"Total";5024;5068;10092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

