 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420400 Catanduvas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;379;775
"De 5 a 9 anos";344;346;690
"De 10 a 14 anos";390;362;752
"De 15 a 19 anos";419;447;866
"De 20 a 24 anos";442;453;895
"De 25 a 29 anos";417;413;830
"De 30 a 34 anos";421;414;835
"De 35 a 39 anos";385;391;776
"De 40 a 44 anos";381;374;755
"De 45 a 49 anos";369;364;733
"De 50 a 54 anos";340;337;677
"De 55 a 59 anos";274;257;531
"De 60 a 64 anos";203;222;425
"De 65 a 69 anos";170;185;355
"De 70 a 74 anos";112;128;240
"De 75 a 79 anos";81;99;180
"De 80 anos ou mais";66;98;164
"Total";5210;5269;10479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

