 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431590 Rodeio Bonito
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;220;454
"De 5 a 9 anos";273;253;526
"De 10 a 14 anos";312;294;606
"De 15 a 19 anos";300;317;617
"De 20 a 24 anos";224;236;460
"De 25 a 29 anos";177;208;385
"De 30 a 34 anos";236;190;426
"De 35 a 39 anos";234;239;473
"De 40 a 44 anos";217;201;418
"De 45 a 49 anos";194;194;388
"De 50 a 54 anos";138;129;267
"De 55 a 59 anos";106;110;216
"De 60 a 64 anos";95;114;209
"De 65 a 69 anos";66;80;146
"De 70 a 74 anos";60;66;126
"De 75 a 79 anos";35;55;90
"De 80 anos ou mais";22;27;49
"Total";2923;2933;5856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

