 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431590 Rodeio Bonito
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;154;321
"De 5 a 9 anos";206;193;399
"De 10 a 14 anos";219;212;431
"De 15 a 19 anos";221;222;443
"De 20 a 24 anos";226;222;448
"De 25 a 29 anos";224;213;437
"De 30 a 34 anos";205;214;419
"De 35 a 39 anos";181;204;385
"De 40 a 44 anos";200;193;393
"De 45 a 49 anos";230;219;449
"De 50 a 54 anos";217;217;434
"De 55 a 59 anos";186;199;385
"De 60 a 64 anos";149;158;307
"De 65 a 69 anos";102;108;210
"De 70 a 74 anos";75;91;166
"De 75 a 79 anos";45;66;111
"De 80 anos ou mais";53;72;125
"Total";2906;2957;5863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

