 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431590 Rodeio Bonito
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;158;332
"De 5 a 9 anos";236;220;456
"De 10 a 14 anos";218;213;431
"De 15 a 19 anos";236;246;482
"De 20 a 24 anos";233;223;456
"De 25 a 29 anos";219;209;428
"De 30 a 34 anos";196;216;412
"De 35 a 39 anos";176;200;376
"De 40 a 44 anos";220;190;410
"De 45 a 49 anos";234;233;467
"De 50 a 54 anos";202;198;400
"De 55 a 59 anos";176;198;374
"De 60 a 64 anos";135;135;270
"De 65 a 69 anos";89;99;188
"De 70 a 74 anos";76;94;170
"De 75 a 79 anos";35;57;92
"De 80 anos ou mais";52;66;118
"Total";2907;2955;5862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

