 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150710 São Caetano de Odivelas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";920;876;1796
"De 5 a 9 anos";1018;939;1957
"De 10 a 14 anos";1005;958;1963
"De 15 a 19 anos";979;903;1882
"De 20 a 24 anos";904;775;1679
"De 25 a 29 anos";750;642;1392
"De 30 a 34 anos";613;546;1159
"De 35 a 39 anos";521;458;979
"De 40 a 44 anos";434;378;812
"De 45 a 49 anos";364;335;699
"De 50 a 54 anos";334;311;645
"De 55 a 59 anos";286;246;532
"De 60 a 64 anos";223;207;430
"De 65 a 69 anos";195;191;386
"De 70 a 74 anos";153;146;299
"De 75 a 79 anos";85;82;167
"De 80 anos ou mais";73;91;164
"Total";8857;8084;16941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

