 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320160 Conceição da Barra
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1383;1323;2706
"De 5 a 9 anos";1326;1278;2604
"De 10 a 14 anos";1148;1107;2255
"De 15 a 19 anos";1105;1187;2292
"De 20 a 24 anos";1307;1277;2584
"De 25 a 29 anos";1310;1274;2584
"De 30 a 34 anos";1220;1219;2439
"De 35 a 39 anos";1196;1237;2433
"De 40 a 44 anos";1159;1100;2259
"De 45 a 49 anos";951;953;1904
"De 50 a 54 anos";881;925;1806
"De 55 a 59 anos";786;742;1528
"De 60 a 64 anos";601;623;1224
"De 65 a 69 anos";476;479;955
"De 70 a 74 anos";305;344;649
"De 75 a 79 anos";211;271;482
"De 80 anos ou mais";259;310;569
"Total";15624;15649;31273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

