 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320160 Conceição da Barra
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1322;1260;2582
"De 5 a 9 anos";1312;1317;2629
"De 10 a 14 anos";1449;1418;2867
"De 15 a 19 anos";1395;1368;2763
"De 20 a 24 anos";1288;1285;2573
"De 25 a 29 anos";1240;1262;2502
"De 30 a 34 anos";1189;1195;2384
"De 35 a 39 anos";1032;1037;2069
"De 40 a 44 anos";917;969;1886
"De 45 a 49 anos";856;862;1718
"De 50 a 54 anos";732;732;1464
"De 55 a 59 anos";607;618;1225
"De 60 a 64 anos";450;465;915
"De 65 a 69 anos";321;366;687
"De 70 a 74 anos";249;266;515
"De 75 a 79 anos";175;197;372
"De 80 anos ou mais";184;202;386
"Total";14718;14819;29537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

