 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320160 Conceição da Barra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1559;1442;3001
"De 5 a 9 anos";1565;1509;3074
"De 10 a 14 anos";1584;1531;3115
"De 15 a 19 anos";1539;1501;3040
"De 20 a 24 anos";1356;1338;2694
"De 25 a 29 anos";1075;1102;2177
"De 30 a 34 anos";951;997;1948
"De 35 a 39 anos";887;917;1804
"De 40 a 44 anos";769;778;1547
"De 45 a 49 anos";642;656;1298
"De 50 a 54 anos";490;511;1001
"De 55 a 59 anos";377;411;788
"De 60 a 64 anos";330;349;679
"De 65 a 69 anos";270;273;543
"De 70 a 74 anos";194;181;375
"De 75 a 79 anos";131;135;266
"De 80 anos ou mais";99;126;225
"Total";13818;13757;27575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

