 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;218;446
"De 5 a 9 anos";237;216;453
"De 10 a 14 anos";260;217;477
"De 15 a 19 anos";314;267;581
"De 20 a 24 anos";287;242;529
"De 25 a 29 anos";271;318;589
"De 30 a 34 anos";262;304;566
"De 35 a 39 anos";254;298;552
"De 40 a 44 anos";271;317;588
"De 45 a 49 anos";254;283;537
"De 50 a 54 anos";201;257;458
"De 55 a 59 anos";216;200;416
"De 60 a 64 anos";118;153;271
"De 65 a 69 anos";124;136;260
"De 70 a 74 anos";71;135;206
"De 75 a 79 anos";67;116;183
"De 80 anos ou mais";82;165;247
"Total";3517;3842;7359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

