 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";262;233;495
"De 10 a 14 anos";320;275;595
"De 15 a 19 anos";341;277;618
"De 20 a 24 anos";312;308;620
"De 25 a 29 anos";286;325;611
"De 30 a 34 anos";273;310;583
"De 35 a 39 anos";272;313;585
"De 40 a 44 anos";261;295;556
"De 45 a 49 anos";230;272;502
"De 50 a 54 anos";222;231;453
"De 55 a 59 anos";163;178;341
"De 60 a 64 anos";131;149;280
"De 65 a 69 anos";100;144;244
"De 70 a 74 anos";80;135;215
"De 75 a 79 anos";64;108;172
"De 80 anos ou mais";80;151;231
"Total";3634;3930;7564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

