 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;327;668
"De 5 a 9 anos";434;357;791
"De 10 a 14 anos";433;438;871
"De 15 a 19 anos";447;459;906
"De 20 a 24 anos";431;421;852
"De 25 a 29 anos";375;382;757
"De 30 a 34 anos";307;291;598
"De 35 a 39 anos";258;309;567
"De 40 a 44 anos";286;219;505
"De 45 a 49 anos";140;173;313
"De 50 a 54 anos";152;156;308
"De 55 a 59 anos";123;182;305
"De 60 a 64 anos";111;169;280
"De 65 a 69 anos";98;143;241
"De 70 a 74 anos";77;101;178
"De 75 a 79 anos";65;85;150
"De 80 anos ou mais";81;115;196
"Total";4159;4327;8486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

