 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;405;878
"De 5 a 9 anos";480;508;988
"De 10 a 14 anos";532;548;1080
"De 15 a 19 anos";582;523;1105
"De 20 a 24 anos";488;450;938
"De 25 a 29 anos";352;315;667
"De 30 a 34 anos";285;327;612
"De 35 a 39 anos";294;227;521
"De 40 a 44 anos";143;180;323
"De 45 a 49 anos";170;163;333
"De 50 a 54 anos";134;200;334
"De 55 a 59 anos";122;186;308
"De 60 a 64 anos";117;159;276
"De 65 a 69 anos";97;120;217
"De 70 a 74 anos";90;104;194
"De 75 a 79 anos";66;75;141
"De 80 anos ou mais";79;109;188
"Total";4504;4599;9103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

