 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;342;709
"De 5 a 9 anos";444;388;832
"De 10 a 14 anos";447;455;902
"De 15 a 19 anos";479;470;949
"De 20 a 24 anos";445;430;875
"De 25 a 29 anos";369;367;736
"De 30 a 34 anos";299;295;594
"De 35 a 39 anos";265;293;558
"De 40 a 44 anos";257;210;467
"De 45 a 49 anos";146;171;317
"De 50 a 54 anos";147;164;311
"De 55 a 59 anos";123;181;304
"De 60 a 64 anos";111;166;277
"De 65 a 69 anos";98;140;238
"De 70 a 74 anos";79;99;178
"De 75 a 79 anos";66;85;151
"De 80 anos ou mais";80;114;194
"Total";4222;4370;8592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

