 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;232;475
"De 5 a 9 anos";277;243;520
"De 10 a 14 anos";354;312;666
"De 15 a 19 anos";356;274;630
"De 20 a 24 anos";324;347;671
"De 25 a 29 anos";308;328;636
"De 30 a 34 anos";274;305;579
"De 35 a 39 anos";271;319;590
"De 40 a 44 anos";266;285;551
"De 45 a 49 anos";226;271;497
"De 50 a 54 anos";235;211;446
"De 55 a 59 anos";133;159;292
"De 60 a 64 anos";140;148;288
"De 65 a 69 anos";84;154;238
"De 70 a 74 anos";87;133;220
"De 75 a 79 anos";60;106;166
"De 80 anos ou mais";76;142;218
"Total";3714;3969;7683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

