 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;237;487
"De 5 a 9 anos";297;264;561
"De 10 a 14 anos";363;314;677
"De 15 a 19 anos";368;300;668
"De 20 a 24 anos";333;349;682
"De 25 a 29 anos";310;329;639
"De 30 a 34 anos";282;314;596
"De 35 a 39 anos";271;312;583
"De 40 a 44 anos";256;280;536
"De 45 a 49 anos";233;261;494
"De 50 a 54 anos";217;203;420
"De 55 a 59 anos";137;159;296
"De 60 a 64 anos";131;151;282
"De 65 a 69 anos";89;153;242
"De 70 a 74 anos";85;131;216
"De 75 a 79 anos";61;102;163
"De 80 anos ou mais";74;139;213
"Total";3757;3998;7755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

