 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;251;520
"De 5 a 9 anos";338;306;644
"De 10 a 14 anos";390;317;707
"De 15 a 19 anos";379;350;729
"De 20 a 24 anos";353;354;707
"De 25 a 29 anos";314;330;644
"De 30 a 34 anos";291;325;616
"De 35 a 39 anos";268;297;565
"De 40 a 44 anos";241;276;517
"De 45 a 49 anos";244;239;483
"De 50 a 54 anos";181;186;367
"De 55 a 59 anos";144;158;302
"De 60 a 64 anos";114;159;273
"De 65 a 69 anos";98;151;249
"De 70 a 74 anos";82;128;210
"De 75 a 79 anos";63;93;156
"De 80 anos ou mais";72;136;208
"Total";3841;4056;7897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

