 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";278;258;536
"De 5 a 9 anos";358;327;685
"De 10 a 14 anos";403;319;722
"De 15 a 19 anos";391;375;766
"De 20 a 24 anos";364;357;721
"De 25 a 29 anos";315;329;644
"De 30 a 34 anos";294;328;622
"De 35 a 39 anos";268;290;558
"De 40 a 44 anos";234;274;508
"De 45 a 49 anos";249;228;477
"De 50 a 54 anos";163;178;341
"De 55 a 59 anos";148;158;306
"De 60 a 64 anos";106;164;270
"De 65 a 69 anos";102;150;252
"De 70 a 74 anos";81;127;208
"De 75 a 79 anos";63;89;152
"De 80 anos ou mais";72;135;207
"Total";3889;4086;7975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

