 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;374;795
"De 5 a 9 anos";461;447;908
"De 10 a 14 anos";482;493;975
"De 15 a 19 anos";538;506;1044
"De 20 a 24 anos";469;442;911
"De 25 a 29 anos";357;337;694
"De 30 a 34 anos";292;310;602
"De 35 a 39 anos";279;260;539
"De 40 a 44 anos";200;195;395
"De 45 a 49 anos";157;165;322
"De 50 a 54 anos";139;181;320
"De 55 a 59 anos";121;182;303
"De 60 a 64 anos";113;161;274
"De 65 a 69 anos";97;129;226
"De 70 a 74 anos";83;99;182
"De 75 a 79 anos";69;84;153
"De 80 anos ou mais";78;110;188
"Total";4356;4475;8831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

