 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;277;575
"De 5 a 9 anos";389;350;739
"De 10 a 14 anos";417;343;760
"De 15 a 19 anos";407;407;814
"De 20 a 24 anos";393;377;770
"De 25 a 29 anos";329;340;669
"De 30 a 34 anos";298;324;622
"De 35 a 39 anos";265;287;552
"De 40 a 44 anos";239;262;501
"De 45 a 49 anos";232;208;440
"De 50 a 54 anos";146;167;313
"De 55 a 59 anos";145;162;307
"De 60 a 64 anos";101;168;269
"De 65 a 69 anos";104;148;252
"De 70 a 74 anos";79;121;200
"De 75 a 79 anos";64;83;147
"De 80 anos ou mais";73;129;202
"Total";3979;4153;8132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

