 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293140 Teodoro Sampaio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;265;553
"De 5 a 9 anos";378;349;727
"De 10 a 14 anos";413;319;732
"De 15 a 19 anos";408;400;808
"De 20 a 24 anos";378;362;740
"De 25 a 29 anos";314;326;640
"De 30 a 34 anos";296;331;627
"De 35 a 39 anos";269;285;554
"De 40 a 44 anos";226;271;497
"De 45 a 49 anos";255;217;472
"De 50 a 54 anos";144;170;314
"De 55 a 59 anos";152;158;310
"De 60 a 64 anos";98;168;266
"De 65 a 69 anos";107;150;257
"De 70 a 74 anos";79;125;204
"De 75 a 79 anos";65;85;150
"De 80 anos ou mais";71;134;205
"Total";3941;4115;8056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

