 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220525 Jardim do Mulato
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;164;335
"De 5 a 9 anos";180;170;350
"De 10 a 14 anos";192;172;364
"De 15 a 19 anos";194;161;355
"De 20 a 24 anos";197;189;386
"De 25 a 29 anos";178;173;351
"De 30 a 34 anos";169;167;336
"De 35 a 39 anos";147;162;309
"De 40 a 44 anos";132;155;287
"De 45 a 49 anos";131;141;272
"De 50 a 54 anos";136;146;282
"De 55 a 59 anos";136;126;262
"De 60 a 64 anos";92;98;190
"De 65 a 69 anos";69;87;156
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";39;43;82
"De 80 anos ou mais";38;48;86
"Total";2250;2254;4504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

