 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220525 Jardim do Mulato
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;220;447
"De 5 a 9 anos";227;220;447
"De 10 a 14 anos";228;217;445
"De 15 a 19 anos";243;228;471
"De 20 a 24 anos";192;198;390
"De 25 a 29 anos";140;158;298
"De 30 a 34 anos";128;133;261
"De 35 a 39 anos";138;142;280
"De 40 a 44 anos";138;112;250
"De 45 a 49 anos";94;102;196
"De 50 a 54 anos";84;95;179
"De 55 a 59 anos";77;68;145
"De 60 a 64 anos";62;66;128
"De 65 a 69 anos";68;63;131
"De 70 a 74 anos";41;41;82
"De 75 a 79 anos";27;23;50
"De 80 anos ou mais";24;26;50
"Total";2138;2112;4250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

