 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520760 Fazenda Nova
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;173;346
"De 5 a 9 anos";196;178;374
"De 10 a 14 anos";220;191;411
"De 15 a 19 anos";231;222;453
"De 20 a 24 anos";222;217;439
"De 25 a 29 anos";194;201;395
"De 30 a 34 anos";204;214;418
"De 35 a 39 anos";230;227;457
"De 40 a 44 anos";259;238;497
"De 45 a 49 anos";266;238;504
"De 50 a 54 anos";223;218;441
"De 55 a 59 anos";191;183;374
"De 60 a 64 anos";170;153;323
"De 65 a 69 anos";143;129;272
"De 70 a 74 anos";98;96;194
"De 75 a 79 anos";70;62;132
"De 80 anos ou mais";66;71;137
"Total";3156;3011;6167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

