 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520760 Fazenda Nova
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;157;320
"De 5 a 9 anos";164;159;323
"De 10 a 14 anos";168;149;317
"De 15 a 19 anos";170;164;334
"De 20 a 24 anos";199;203;402
"De 25 a 29 anos";199;201;400
"De 30 a 34 anos";187;192;379
"De 35 a 39 anos";196;201;397
"De 40 a 44 anos";221;221;442
"De 45 a 49 anos";251;234;485
"De 50 a 54 anos";237;227;464
"De 55 a 59 anos";203;195;398
"De 60 a 64 anos";169;159;328
"De 65 a 69 anos";152;136;288
"De 70 a 74 anos";113;110;223
"De 75 a 79 anos";75;73;148
"De 80 anos ou mais";79;83;162
"Total";2946;2864;5810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

