 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520760 Fazenda Nova
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;161;329
"De 5 a 9 anos";166;164;330
"De 10 a 14 anos";180;153;333
"De 15 a 19 anos";181;177;358
"De 20 a 24 anos";214;215;429
"De 25 a 29 anos";196;196;392
"De 30 a 34 anos";188;196;384
"De 35 a 39 anos";202;206;408
"De 40 a 44 anos";231;228;459
"De 45 a 49 anos";259;237;496
"De 50 a 54 anos";232;227;459
"De 55 a 59 anos";200;190;390
"De 60 a 64 anos";166;159;325
"De 65 a 69 anos";155;133;288
"De 70 a 74 anos";107;110;217
"De 75 a 79 anos";75;67;142
"De 80 anos ou mais";76;81;157
"Total";2996;2900;5896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

