 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430450 Canguçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1726;1646;3372
"De 5 a 9 anos";1710;1626;3336
"De 10 a 14 anos";1591;1556;3147
"De 15 a 19 anos";1943;1868;3811
"De 20 a 24 anos";2076;1962;4038
"De 25 a 29 anos";2004;2003;4007
"De 30 a 34 anos";1963;1840;3803
"De 35 a 39 anos";2117;1977;4094
"De 40 a 44 anos";1848;1829;3677
"De 45 a 49 anos";2028;1878;3906
"De 50 a 54 anos";1906;1891;3797
"De 55 a 59 anos";1961;1797;3758
"De 60 a 64 anos";1640;1500;3140
"De 65 a 69 anos";1341;1378;2719
"De 70 a 74 anos";1001;1145;2146
"De 75 a 79 anos";692;823;1515
"De 80 anos ou mais";734;1211;1945
"Total";28281;27930;56211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

