 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430450 Canguçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1595;1576;3171
"De 5 a 9 anos";2039;2001;4040
"De 10 a 14 anos";2211;2119;4330
"De 15 a 19 anos";2089;2066;4155
"De 20 a 24 anos";1972;1821;3793
"De 25 a 29 anos";2079;1926;4005
"De 30 a 34 anos";1826;1805;3631
"De 35 a 39 anos";2044;1884;3928
"De 40 a 44 anos";1960;1909;3869
"De 45 a 49 anos";2061;1867;3928
"De 50 a 54 anos";1820;1623;3443
"De 55 a 59 anos";1618;1548;3166
"De 60 a 64 anos";1333;1362;2695
"De 65 a 69 anos";1047;1063;2110
"De 70 a 74 anos";765;930;1695
"De 75 a 79 anos";512;663;1175
"De 80 anos ou mais";452;773;1225
"Total";27423;26936;54359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

