 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430450 Canguçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1617;1563;3180
"De 5 a 9 anos";1774;1745;3519
"De 10 a 14 anos";2098;2031;4129
"De 15 a 19 anos";2143;2065;4208
"De 20 a 24 anos";1998;1928;3926
"De 25 a 29 anos";2007;1866;3873
"De 30 a 34 anos";2007;1914;3921
"De 35 a 39 anos";1903;1833;3736
"De 40 a 44 anos";1994;1875;3869
"De 45 a 49 anos";1997;1904;3901
"De 50 a 54 anos";1966;1783;3749
"De 55 a 59 anos";1703;1563;3266
"De 60 a 64 anos";1436;1432;2868
"De 65 a 69 anos";1120;1176;2296
"De 70 a 74 anos";821;932;1753
"De 75 a 79 anos";558;737;1295
"De 80 anos ou mais";531;892;1423
"Total";27673;27239;54912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

